0.0005429350441755591, 27.795159903640727
0.0005428764271005646, 25.450415685557438
0.0005428178163540647, 23.303469410256035
0.000542759211935376, 21.337635238033066
0.000542700613843815, 19.537634913322034
0.0005426420220786995, 17.88947902370495
0.000556196025278228, 124.3796834220951
0.000556135976503563, 113.88726155576911
0.0005560759342119637, 104.27995945813839
0.0005560158984027301, 95.48311019196802
0.0005559558690751618, 87.42834557383387
0.0005558958462285601, 80.05306482382159
0.0005558358298622248, 73.29994803887672
0.0005557758199754561, 67.11651070857198
0.0005557158165675542, 61.45469581103497
0.0005556558196378205, 56.27050031885083
0.0005555958291855549, 51.52363321217888
0.0005555358452100584, 47.1772023412028
0.0005554758677106317, 43.19742770423834
0.0005554158966865748, 39.55337891312789
0.0005687974502590515, 135.87544199492694
0.0005687360409925904, 124.41326087772511
0.0005686746383560787, 113.9180064842534
0.0005686132423488001, 104.30811080581405
0.0005685518529700389, 95.508886748136
0.0005684904702190788, 87.45194767116634
0.0005684290940952054, 80.07467589532628
0.0005683677245977028, 73.31973604351897
0.0005683063617258553, 67.13462943663394
0.0005813704436226917, 95.53467026292594
0.0005813076769340071, 87.4755561401053
0.0005812449170218237, 80.09629280094147
0.0005811821638854094, 73.33952939011778
0.0005811194175240327, 67.15275305601567
0.0005810566779369614, 61.48788082637806
0.0005809939451234653, 56.30088591252761
0.0005809312190828128, 51.551455537814256
0.0005808684998142723, 47.20267763097318
0.000580805787317113, 43.22075394940527
0.0005807430815906031, 39.57473740280521
0.0005806803826340127, 36.236291535644085
0.0005806176904466104, 33.17947029922973
0.0005805550050276654, 30.38051640175656
0.0005804923263764463, 27.817676669142802
0.0005804296544922238, 25.47103298165894
0.0005803669893742665, 23.322347472404786
0.0005803043310218439, 21.354920784534297
0.0005936442191809972, 30.388717905518508
0.0005935801273746395, 27.825186310415308
0.0005935160424878471, 25.477909124580847
0.0005934519645198725, 23.328643557632667
0.0005933878934699687, 21.360685744577584
0.0005933238293373881, 19.558740925136842
0.0005932597721213852, 17.908804574484776
0.0005931957218212126, 16.398053561560882
0.0005931316784361236, 15.01474648904954
0.0005930676419653718, 13.7481324404801
0.0005930036124082098, 12.588367425239564
0.0006063734933140519, 12.591765772437828
0.000606308027212879, 11.529549541527949
0.0006062425681796444, 10.556939751970253
0.000606177116213585, 9.66637738320174
0.0006061116713139371, 8.850941078548404
0.0006060462334799391, 8.104293353172148
0.0006059808027108275, 7.420631339808007
0.0006059153790058396, 6.7946416894925425
0.000605849962364212, 6.221459276776921
0.0006057845527851836, 5.6966293884857375
0.000605719150267991, 5.216073102156703
0.0006056537548118719, 4.776055585086052
0.0006055883664160639, 4.373157067603227
0.0006196432678188706, 7.422634608450471
0.000619576369068663, 6.796475966390293
0.000619509477541066, 6.223138817736282
0.0006194425932353022, 5.698167246721662
0.0006193757161505895, 5.217481229740982
0.0006193088462861495, 4.777344925837551
0.0006192419836412041, 4.374337642142094
0.000619175128214971, 4.005327248609035
0.0006191082800066736, 3.6674458354325865
0.0006190414390155302, 3.3580674239546284
0.0006189746052407626, 3.0747875578359194
0.0006189077786815931, 2.815404615875365
0.0006329300290908839, 3.0756176254157293
0.0006328616958576929, 2.8161646606107253
0.0006327933700019841, 2.5785986301209145
0.0006327250515229622, 2.361073195847678
0.000632656740419832, 2.1618977730896263
0.0006325884366917946, 1.9795243914968452
0.0006325201403380563, 1.8125356644088204
0.0006324518513578186, 1.659633773075011
0.0006468507984784882, 1.9800587825693683
0.000646780962312687, 1.813024975316961
0.0006467111336866294, 1.6600818066914687
0.0006466413125995028, 1.5200406185393103
0.0006465714990504946, 1.39181302553651
0.0006465016930387882, 1.2744024563729097
0.0006464318945635726, 1.1668964085051972
0.0006463621036240314, 1.0684593562835119
0.0006462923202193524, 0.9783262573343452
0.0006616489983404857, 2.579991051545748
0.0006615775645117575, 2.3623481553799968
0.0006615061383952647, 2.163065179580263
0.0006614347199901719, 1.9805933179057493
0.0006613633092956492, 1.8135144183191485
0.0006612919063108615, 1.6605299612587836
0.0006612205110349777, 1.520450967681718
0.000661149123467167, 1.3921887584442065
0.0006610777436065945, 1.274746493202371
0.0006610063714524307, 1.167211423074327
0.0006609350070038408, 1.068747796852271
0.0006608636502599945, 0.9785903656323707
0.0006771511996314333, 5.223117542476222
0.0006770780921334414, 4.782505770478956
0.0006770049925283797, 4.379063128229156
0.0006769319008153934, 4.009654102120545
0.0006768588169936332, 3.6714076842170584
0.0006767857410622443, 3.361695059082388
0.0006767126730203763, 3.078109172904049
0.0006766396128671786, 2.8184460261253643
0.000676566560601797, 2.5806875441937076
0.0006764935162233812, 2.36298589329818
0.0006764204797310811, 2.1636491192004152
0.0006763474511240424, 1.9811279975449263
0.0006762744304014167, 1.814003993451036
0.0006762014175623499, 1.6609782368096002
0.0006927921750892521, 8.1174291932137
0.0006927173789394754, 7.432659066599128
0.0006926425908649414, 6.805654781255553
0.0006925678108647754, 6.231543326097864
0.0006924930389381088, 5.705862767530916
0.0006924182750840668, 5.22452757177288
0.0006923435193017794, 4.783796852518172
0.0007087179051573942, 11.55135476078383
0.0007086413896127768, 10.576905526446845
0.0007085648823290323, 9.684658884789606
0.0007084883833052704, 8.867680389147097
0.0007084118925405963, 8.119620568935728
0.0007083354100341198, 7.434665582238622
0.0007250880147682434, 17.952363429274975
0.0007250097318520904, 16.43793787829231
0.0007249314573876216, 15.051266244419477
0.0007248531913739263, 13.781571462170279
0.0007247749338100887, 12.61898559779492
0.0007246966846951999, 11.554473156741098
0.0007246184440283444, 10.579760860744607
0.0007415159319185408, 19.611605759827647
0.0007414358753897594, 17.957209837224532
0.0007413558275041458, 16.44237545293932
0.0007412757882607684, 15.055329474125426
0.000758070462820329, 16.44681422555103
0.0007579886190092738, 15.059393800738164
0.0007579067840343506, 13.789013394058257
0.0007751619469092445, 16.451254196450808
0.0007750782578446635, 15.063459224553778
0.000774994577815434, 13.792735866834239
0.0007749109068205777, 12.629208195562468
0.000774827244859122, 11.56383339656243
0.0007747435919300885, 10.588331489415038
0.000774659948032504, 9.695120976324837
0.0007923820761693696, 12.632617568107577
0.0007922965279623033, 11.566955161243788
0.0007922109889913045, 10.59118990825805
0.0007921254592553779, 9.69773826465886
0.000792039938753528, 8.879656418633374
0.0007919544274847545, 8.13058632447536
0.0007918689254480624, 7.44470628852552
0.0007917834326424564, 6.816685723583129
0.0007916979490669366, 6.24164372014537
0.0008096350105690362, 6.818525951473502
0.0008095475996777292, 6.243328710083492
0.0008094601982235948, 5.716653960043857
0.0008093728062056106, 5.23440844082164
0.0008092854236227597, 4.792844191173438
0.0008091980504740249, 4.388529420386456
0.0008091106867583847, 4.018321836763534
0.0008275316020713692, 4.794138064165738
0.0008274422590044612, 4.389714144835335
0.0008273529255833263, 4.019406620222286
0.0008272636018069268, 3.680337499355043
0.0008271742876742179, 3.3698715728367525
0.0008270849831841601, 3.085595932276137
0.000826995688335714, 2.825301217418307
0.0008269064031278354, 2.5869644452302274
0.0008268171275594852, 2.368733287490203
0.0008267278616296242, 2.1689116746885952
0.0008266386053372084, 1.9859466143547166
0.0008265493586812009, 1.8184161213633676
0.0008264601216605578, 1.6650181664166246
0.0008457324711467993, 3.0864289176774364
0.0008456411630534687, 2.8260639338335594
0.000845549864818062, 2.5876628204108587
0.0008454585764395169, 2.3693727491343584
0.0008453672979167708, 2.169497192624637
0.0008452760292487561, 1.986482739166204
0.0008451847704344125, 1.8189070197557138
0.0008450935214726724, 1.6654676536002888
0.0008648003860478852, 3.0872621279509085
0.0008647070193189779, 2.8268268561512166
0.0008646136626702518, 2.5883613841243784
0.0008645203161006202, 2.3700123834071443
0.000864426979608997, 2.1700828686267015
0.0008643336531942902, 1.987019008709581
0.0008850623522786639, 6.250073219851606
0.0008849667980004231, 5.722829516428093
0.0008848712540385383, 5.2400630395939904
0.0008847757203918979, 4.798021779278355
0.0008846801970593898, 4.393270237491865
0.000884584684039897, 4.02266272799928
0.0008844891813323095, 3.6833189283782524
0.0008843936889355106, 3.372601494457665
0.0008842982068483886, 3.088095563157271
0.0008842027350698325, 2.827589984426875
0.0008841072735987257, 2.589060136421694
0.000905799049189679, 12.65309314030732
0.0009057012561085998, 11.585703455036294
0.0009056034735855853, 10.608356633402586
0.0009055057016194976, 9.713456839130197
0.0009054079402091987, 8.894049005532201
0.0009053101893535452, 8.143764781466992
0.0009052124490513997, 7.4567730371858625
0.0009051147193016243, 6.827734545408351
0.0009050170001030763, 6.251760485411783
0.0009049192914546202, 5.7243744476329255
0.0009048215933551132, 5.241477643485634
0.0009047239058034183, 4.799317050008855
0.0009046262287983986, 4.394456241768538
0.0009263212360577984, 13.822551848824114
0.0009262212273330973, 12.656508960816062
0.000926121229405673, 11.588831123743944
0.0009260212422743559, 10.611220458220014
0.0009259212659379825, 9.716079077401423
0.000925821300395389, 8.896450037016123
0.0009257213456454064, 8.145963266726719
0.0009256214016868715, 7.458786062616642
0.0009255214685186209, 6.829577756031227
0.0009254215461394861, 6.253448206465047
0.0009253216345483058, 5.725919795906357
0.0009252217337439117, 5.242892629262804
0.0009251218437251411, 4.800612670409779
0.0009250219644908312, 4.395642566218139
0.0009467971203084203, 9.718702023570307
0.0009466949009390858, 8.89885171668087
0.0009465926926056929, 8.14816234548803
0.0009464904953070519, 7.460799631482397
0.0009463883090419735, 6.831421464245989
0.0009462861338092625, 6.25513638313434
0.0009461839696077317, 5.727465561360957
0.0009460818164361863, 5.244307997028571
0.0009459796742934375, 4.801908640575506
0.0009458775431782964, 4.396829210927079
0.0009457754230895686, 4.025921473538218
0.0009682481777438956, 10.616950427412219
0.0009681436424469801, 9.721325677827993
0.0009680391184360454, 8.90125404470146
0.0009679346057098689, 8.15036201791118
0.0009678301042672343, 7.462813743929863
0.0009677256141069254, 6.833265670186994
0.00096762113522772, 6.256825015542682
0.0009675166676284042, 5.729011744109371
0.0009674122113077564, 5.245723746886078
0.0009673077662645606, 4.803204960600476
0.0009672033324976015, 4.3980161759818355
0.0009670989100056575, 4.0270083085898065
0.0009895439908240594, 6.835110373988579
0.0009894371563602625, 6.25851410381308
0.000989330333430672, 5.730558344264228
0.0009892235220340386, 5.247139878938453
0.0009891167221691192, 4.804501630579117
0.0009890099338346707, 4.39920346146887
0.0009889031570294443, 4.028095437042646
0.0009887963917521994, 3.6882933449288924
0.0009886896380016873, 3.3771562791556415
0.0009885828957766655, 3.0922661153082065
0.0009884761650758918, 2.8314087171216222
0.0009883694458981177, 2.592556728447437
0.0009882627382421015, 2.373853816855847
0.000988156042106601, 2.1736002464161017
0.0009880493574903686, 1.9902396675283724
0.0009879426843921646, 1.822347021139031
0.0010105441457032129, 2.374494660834659
0.0010104350439927802, 2.174187030075807
0.0010103259540613294, 1.9907769512896014
0.0010102168759075927, 1.8228389807144312
0.0010101078095302947, 1.6690679221796263
0.001033662667428258, 3.093935912825339
0.00103355106976525, 2.8329376538526536
0.0010334394841506952, 2.5939566871271706
0.0010333279105832949, 2.375135677815285
0.0010332163490617504, 2.174773972143239
0.001033104799584757, 1.9913143800955972
0.0010329932621510188, 1.8233310730989112
0.0010328817367592311, 1.6695185026326307
0.0010574242415552426, 4.402767241388871
0.0010573100785135788, 4.031358583600906
0.0010571959277973393, 3.6912812189558286
0.0010570817894051893, 3.3798921020926285
0.0010569676633358, 3.0947711496821686
0.001056853549587843, 2.833702431795141
0.0010567394481599843, 2.594656949928713
0.0010566253590508954, 2.3757768678444187
0.001056511282259249, 2.1753610726611514
0.0010563972177837105, 1.9918519539855077
0.0010816152533036434, 5.7367489212023415
0.0010814984785198108, 5.252808231160733
0.0010813817163433728, 4.809691811920375
0.00108126496677297, 4.403955809470335
0.0010811482298072376, 4.032446886451068
0.001081031505444819, 3.6922777147495
0.0011061208104330763, 6.266966387404547
0.0011060013899477103, 5.738297610080319
0.0011058819823553756, 5.254226275735715
0.0011057625876546818, 4.810990233085034
0.0011056432058442398, 4.405144698416829
0.0011055238369226533, 4.033535483098727
0.0011054044808885353, 3.6932744795564973
0.0011052851377404897, 3.381717215207017
0.0011309373373110782, 5.739846717041315
0.0011308152375508452, 5.255644703125068
0.001130693150972909, 4.812289004770606
0.0011305710775758482, 4.406333908314992
0.0011304490173582357, 4.034624373623212
0.001130326970318653, 3.694271513449459
0.0011302049364556727, 3.38263014131057
0.001156435491446117, 5.741396242198173
0.001156310638820271, 5.257063513432112
0.0011561857996739303, 4.813588127071698
0.0011560609740056418, 4.407523439251451
0.0011559361618139457, 4.035713558103843
0.0011558113630973916, 3.695268816501012
0.0011556865778545203, 3.3835433138670328
0.0011819979403509201, 4.0368030366199905
0.0011818703279179864, 3.696266388783833
0.0011817427292625132, 3.3844567329429514
0.0011816151443830158, 3.0989507173836883
0.0011814875732780092, 2.837529419506612
0.0011813600159460013, 2.598161100594445
0.0012081254348625446, 2.8382954370390654
0.001207995001618313, 2.5988624984166178
0.0012078645824560887, 2.3796276446549856
0.001207734177374354, 2.178887005625055
0.0012076037863715835, 1.9950804462813556
0.0012074734094462622, 1.8267794414572567
0.0012073430465968655, 1.672675973518248
0.001207212697821876, 1.5315723665870271
0.0012070823631197766, 1.4023719783330748
0.001235097141044123, 2.3802700473324694
0.0012349637958446963, 2.179475216494723
0.0012348304650416585, 1.9956190368559632
0.0012346971486334607, 1.827272597605867
0.0012345638466185437, 1.6731275279983635
0.001234430558995356, 1.5319858288323769
0.0012342972857623464, 1.4027505617285623
0.001264308011938125, 5.747598527042726
0.0012641715130358203, 5.26274258590521
0.0012640350288703917, 4.8187881243248105
0.0012638985594402505, 4.412284775114035
0.0012637621047438007, 4.040073237175358
0.001263625664779457, 3.6992607217467577
0.0012634892395456234, 3.387198469952977
0.0012633528290407123, 3.101461166931291
0.001263216433263136, 2.8398280925405364
0.0012630800522112993, 2.6002658621587376
0.0012629436858836152, 2.380912623432543
0.0012628073342784963, 2.180063586157397
0.0012626709973943481, 1.9961577728281157
0.0012932319657954774, 7.489046738504214
0.0012930923441668188, 6.857285701692795
0.0012929527376121734, 6.278818765127938
0.001292813146129919, 5.749150144873006
0.0012926735697184233, 5.264163312351925
0.0012925340083760617, 4.820089001123853
0.0013223892204976848, 7.491068476521682
0.0013222464509547336, 6.859136889925934
0.0013221036968256547, 6.280513790816185
0.0013219609581087899, 5.750702181576991
0.0013520578672893576, 6.860988577904589
0.0013519118946205184, 6.282209274092414
0.0013517659377113773, 5.7522546372677485
0.0013516199965602274, 5.2670059159639475
0.0013514740711653701, 4.82269180836821
0.0013513281615251068, 4.415859152162198
0.0013511822676377315, 4.043346086909198
0.0013510363895015488, 3.7022574804087465
0.0013508905271148524, 3.389942428034935
0.001350744680475945, 3.10397365018563
0.001350598849583129, 2.8421286277217552
0.0013504530344346992, 2.6023723287832956
0.0013503072350289581, 2.382841392736573
0.001350161451364209, 2.181829648332225
0.001350015683438747, 1.9977748535224427
0.0013498699312508783, 1.8292465538807712
0.0013497241947988982, 1.674934965261383
0.0013809003974212437, 2.6030748634658014
0.0013807513108168245, 2.383484662995326
0.0013806022403082942, 2.1824186535957377
0.0013804531858939094, 1.9983141714774157
0.0013803041475719383, 1.8297403760493909
0.001380155125340638, 1.6753871295773892
0.0013800061191982737, 1.5340548149317308
0.0013798571291431115, 1.4046450122896939
0.001379708155173409, 1.2861519623326618
0.001379559197287435, 1.177654749590922
0.0013794102554834473, 1.0783101451858934
0.001379261329759713, 0.9873460533443494
0.0014112721527436507, 1.6758394159593666
0.0014111197871034082, 1.534468947337162
0.0014109674379130706, 1.4050242093118956
0.001410815105170856, 1.2864991710508422
0.001410662788874994, 1.1779726684745684
0.0014105104890237035, 1.0786012450669928
0.0014103582056152122, 0.9876125966204335
0.00144324656347668, 1.8307284203583163
0.0014430907457726007, 1.6762918244402747
0.0014429349448911194, 1.5348831915415018
0.001442779160830423, 1.4054035087018732
0.0014426233935886893, 1.286846473501257
0.0014761047658915728, 2.1841866236027676
0.0014759454007065638, 1.999932999063028
0.001475786052727154, 1.8312226425706093
0.0014756267219514793, 1.6767443550530683
0.0014754674083776859, 1.535297547574925
0.0015093850773628139, 2.1847762651537384
0.0015092221191245763, 2.0004728996295187
0.0015090591784798558, 1.8317169982028016
0.0015088962554267468, 1.677197007830725
0.001508733349963353, 1.5357120154676274
0.0015085704620877785, 1.4061624146956921
0.0015084075917981181, 1.2875413597000023
0.0015427493066718905, 1.5361265952498
0.0015425827463203786, 1.4065420213548263
0.0015424162039512734, 1.2878889434989609
0.0015422496795626402, 1.1792452024925622
0.001542083173152531, 1.0797664306548516
0.0015771915755047842, 1.2882366211314107
0.0015770212966512583, 1.1795635507338058
0.0015768510361816011, 1.0800579236737984
0.001576680794093831, 0.9889463927270932
0.001576510570385967, 0.9055208486978449
0.0015763403650560178, 0.8291329170687831
0.0015761701781020028, 0.7591889189029402
0.001576000009521941, 0.6951452568336528
0.0016130992861804708, 1.536956090603399
0.001612925130610951, 1.4073015421358372
0.0016127509938438428, 1.2885843926226772
0.001612576875877123, 1.1798819849161242
0.0016124027767087552, 1.0803494953840023
0.0016122286963367134, 0.98921336802972
0.0016120546347589714, 0.9057653024967504
0.0016118805919734937, 0.8293567492330746
0.0016117065679782543, 0.7593938690325586
0.0016115325627712282, 0.6953329177793599
0.001650358979968072, 2.38863708064989
0.0016501808017179596, 2.187136423579751
0.0016500026427045613, 2.002633959800931
0.0016498245029258065, 1.8336957556510274
0.0016496463823796118, 1.6790088412496664
0.0016494682810639044, 1.537371006235261
0.0016492901989766113, 1.4076814563130513
0.00164911213611565, 1.2889322579981044
0.0016873858377926619, 2.187726861456734
0.0016872036619996998, 2.0031745895169606
0.0016870215058750464, 1.8341907789231588
0.001725429699957135, 2.1883174587279326
0.0017252434168221519, 2.0037153651810287
0.0017250571537989199, 1.8346859358314436
0.0017248709108852605, 1.6799154918061863
0.001724684688079006, 1.5382011735602545
0.0017244984853779894, 1.4084415923792908
0.0017243123027800328, 1.2896282705028157
0.0017241261402829728, 1.1808378033415832
0.0017239399978846322, 1.0812246828746366
0.0017237538755828447, 0.9900147264502746
0.0017235677733754443, 0.9064990599202348
0.001723381691260254, 0.8300286083446891
0.0017631887103604638, 1.2899764176828128
0.001762998350637008, 1.1811565815202805
0.001762808011465418, 1.081516569562369
0.0017626176928434787, 0.9902819901595543
0.0017624273947689753, 0.9067437777963836
0.0017622371172396818, 0.8302526823091946
0.001762046860253384, 0.7602142229824096
0.0017618566238078671, 0.6960840683071992
0.001761666407900907, 0.637363805494485
0.001761476212530293, 0.5835970668633823
0.0018037204433535199, 1.8356766507007727
0.001803525707689222, 1.680822631946329
0.0018033309930492345, 1.5390317891685739
0.0018031362994312915, 1.4092021389125693
0.0018029416268331162, 1.2903246588483857
0.0018027469752524463, 1.1814754457561178
0.0018025523446870055, 1.0818085350476374
0.0018023577351345284, 0.9905493260191672
0.0018021631465927504, 0.9069885617364073
0.0018019685790593954, 0.8304768167645584
0.001801774032532199, 0.7604194499024288
0.0018015795070088973, 0.6962719826938213
0.0018013850024872148, 0.6375358677984764
0.001801190518964892, 0.5837546143347974
0.0018451839095012638, 2.6122250916656506
0.0018449846973031137, 2.39186299620554
0.0018447855066125794, 2.190090207337154
0.0018445863374273316, 2.0053385682554885
0.0018443871897450557, 1.8361722087340024
0.001844188063563423, 1.6812763856928714
0.001843988958880116, 1.5394472651546236
0.001843789875692817, 1.4095825661736103
0.0018435908139991981, 1.2906729940249118
0.0018867854927011075, 2.612930286193388
0.0018865817890575285, 2.392508701930289
0.001886378107406477, 2.1906814426156123
0.0018861744477455704, 2.0058799281057964
0.0018859708100724432, 1.8366679005477415
0.0018857671943847132, 1.681730261934466
0.0018855636006800105, 1.539862853302288
0.0019287002051040962, 2.006421434101249
0.001928491976208621, 1.837163726178113
0.0019282837697942267, 1.6821842607041892
0.00192807558585849, 1.540278553641852
0.001927867424398988, 1.410343728823076
0.0019276592854132863, 1.291369946512337
0.0019274511688989666, 1.182432555038841
0.0019272430748535946, 1.0826849045013933
0.0019270350032747484, 0.9913517666947933
0.0019268269541600068, 0.9077233101180854
0.0019266189275069362, 0.8311495832391109
0.0019264109233131158, 0.7610354631398424
0.0019262029415761245, 0.6968360302839173
0.00192599498229353, 0.6380523334595536
0.001925787045462916, 0.5842275119834275
0.0019255791310818506, 0.5349432450276941
0.0019706947669651496, 1.0829771853895733
0.001970482004196957, 0.9916193913505577
0.001970269264399345, 0.9079683584919936
0.001970056547569826, 0.8313739598212445
0.001969843853705924, 0.7612409117613003
0.0019696311828051637, 0.6970241476696871
0.001969418534865058, 0.6382245816380897
0.0019692059098831358, 0.5843852296493817
0.0019689933078569106, 0.5350876579461088
0.001968780728783908, 0.48994873100751873
0.001968568172661654, 0.448617633860758
0.0020166496984666783, 2.007504884685397
0.0020164319742510847, 1.8381557790332475
0.0020162142735417176, 1.6830926259603252
0.0020159965963360443, 1.541110291017824
0.0020157789426315307, 1.411105302493927
0.0020155613124256313, 1.2920672753482036
0.002015343705715818, 1.1830710586057878
0.0020151261224995456, 1.0832695451817074
0.0020149085627742813, 0.991887088254096
0.0020146910265374934, 0.9082134730189978
0.002014473513786638, 0.831598396975931
0.0020142560245191834, 0.7614464158455312
0.002014038558732598, 0.6972123158395013
0.002013821116424339, 0.6383968763166294
0.0020136036975918798, 0.5845429898926919
0.0020133863022326775, 0.5352321098501389
0.002012951581923923, 0.4487387423752795
0.0020621171555497966, 2.0080468293530305
0.0020618945225161587, 1.8386520063302896
0.00206167191351872, 1.6835469925129203
0.00206144932855489, 1.5415263281148313
0.0020612267676220772, 1.4114862435317246
0.00206100423071768, 1.2924160809603047
0.002060781717839112, 1.1833904396725707
0.002060559228983771, 1.0835619838990922
0.002060336764149068, 0.9921548574249082
0.002060114323332413, 0.908458653716953
0.002059891906531205, 0.8318228947195189
0.0020596695137428556, 0.761651975407505
0.0021083820710396783, 1.839148367588523
0.0021081544430917275, 1.6840014817260076
0.0021079268397192472, 1.5419424775249362
0.0021076992609195895, 1.4118672874081113
0.0021074717066900924, 1.2927649807357366
0.0021072441770281117, 1.183709906959254
0.0021070166719309863, 1.0838545015630383
0.002106789191396069, 0.9924226988825077
0.0021065617354207116, 0.9087039006037262
0.0021063343040022544, 0.8320474530683682
0.0021061068971380504, 0.7618575904622013
0.0021058795148254533, 0.6975888045860988
0.0021056521570618028, 0.6387416052239306
0.0021054248238444578, 0.584858638157356
0.00210519751517076, 0.5355211306571418
0.0021049702310380627, 0.4903456368257396
0.0021540563525428605, 0.908949213697182
0.002153823793447412, 0.8322720720388367
0.002153591259459818, 0.7620632610245978
0.0021533587505773717, 0.6977771251903128
0.002153126266797354, 0.6389140394778084
0.002152893808117064, 0.5850165262017073
0.0021526613745337826, 0.5356656995811722
0.0021524289660448045, 0.490478010203858
0.002152196582647425, 0.44910226412038773
0.0021519642243389265, 0.41121689340206846
0.00220262178502145, 0.9091945930151973
0.0022023839826402197, 0.8324967516472929
0.002202146205932926, 0.7622689871096825
0.0022019084548968015, 0.6979654966334315
0.0022016707295290663, 0.6390865202819227
0.0022014330298269578, 0.58517445686941
0.0022011953557876957, 0.535810307532933
0.0022009577074085145, 0.4906104193174055
0.002200720084686648, 0.44922350346536805
0.0022525253656361954, 0.993226657171184
0.002252282175498259, 0.9094400385756463
0.0022520390116159356, 0.8327214919101033
0.002251795873986394, 0.7624747687324411
0.0022515527626068054, 0.698153918929177
0.002251309677474326, 0.6392590476488373
0.0023025649452525915, 0.7626806059078697
0.00230231635267504, 0.69834239209128
0.002302067786936367, 0.6394316215911252
0.002301819248033683, 0.5854904461208943
0.0023015707359640815, 0.5360996405617885
0.002301322250724671, 0.4908753447893747
0.002355241414594865, 0.9937629911554695
0.002354987134890305, 0.9099311284953906
0.0023547328826386237, 0.8331711544642965
0.002354478657836862, 0.7628864986509636
0.0023542244604820607, 0.6985309161334711
0.002353970290571248, 0.6396042421213585
0.0023537161481014695, 0.5856485047276995
0.0023534620330697537, 0.5362443656599645
0.0024091229793365538, 1.2948603582422307
0.002408862882398873, 1.1856285226010894
0.0024086028135421192, 1.0856112666183504
0.002408342772763265, 0.9940312667437665
0.0024080827600592835, 0.9101767728904621
0.0024078227754271344, 0.8333960767884375
0.002407562818863792, 0.7630924469767223
0.0024073028903662304, 0.6987194910694842
0.00240704298993141, 0.6397769092521125
0.00246317319212091, 1.1859485940791337
0.0024629072597422996, 1.0859043375052804
0.0024626413560746344, 0.9942996147555628
0.0024623754811148196, 0.910422483599531
0.0024621096348597456, 0.8336210598324595
0.002461843817306318, 0.763298450900154
0.0024615780284514437, 0.6989081169130615
0.0024613122682920143, 0.6399496229959702
0.0024610465368249414, 0.5859647499610129
0.0024607808340471175, 0.536533933076533
0.0025165333811081668, 0.5861229366105624
0.0025162616877858982, 0.5366787754160228
0.0025159900237965455, 0.49140562498309753
0.002572993414860897, 0.5368236568570542
0.0025727156259254085, 0.49153828451490655
0.002572437866980944, 0.45007309580656807
0.002631288300153008, 0.5864394380330752
0.0026310042175076193, 0.536968577410181
0.0026307201655327386, 0.49167097985939245
0.0026903229338101947, 0.5371135370859638
0.002690032477589209, 0.49180371102622533
0.0026897420527268487, 0.45031613146710925
0.0026894516592197186, 0.4123283613219612
0.0026891612970644436, 0.3775451636532617
0.002688870966257628, 0.34569620712233196
0.0026885806667958927, 0.316533965002716
0.002751276088963793, 0.5867561103636759
0.0027509790520372415, 0.537258535894962
0.0027506820471797856, 0.4919364780250736
0.0027503850743879686, 0.45043769850690063
0.002750088133658317, 0.4124396732088897
0.0027497912249873813, 0.37764708549155634
0.002749494348371688, 0.3457895310377556
0.0027491975038077834, 0.31661941629888307
0.0027489006912922113, 0.28991003422396755
0.0028133064592328005, 0.5869145106483483
0.002813002725300953, 0.5374035738477422
0.0028126990241612326, 0.4920692808656126
0.002812395355810104, 0.45055929836484915
0.002812091720244016, 0.41255101514550113
0.00281178811745944, 0.37774903484460265
0.002811484547452826, 0.34588288014684143
0.0028111810102206406, 0.3167048906634252
0.002810877505759351, 0.2899882981416999
0.002876424786546667, 0.5375486509548694
0.0028761142381500595, 0.49220211955751597
0.002875803723281297, 0.4506809310498126
0.0028754932419367473, 0.41266238713990594
0.0028751827941128033, 0.37785101171982693
0.002874872379805834, 0.3459762544563892
0.0028745619990122265, 0.3167903881025686
0.002874251651728369, 0.2900665831875062
0.002873941337950632, 0.2655971451218164
0.0029412767638804377, 0.5376937672269159
0.0029409592138484415, 0.4923349941104643
0.0029406416981002104, 0.4508025965706547
0.0029403242166320303, 0.4127737892002203
0.0029400067694402127, 0.3779530161246606
0.0029396893565210446, 0.34606965397320344
0.002939371977870832, 0.3168759086225438
0.0029390546334858818, 0.2901448893670914
0.002938737323362481, 0.2656688455483691
0.0030072661867156245, 0.49246790453413647
0.003006941512245843, 0.45092429493623803
0.003006616872828992, 0.412885221334559
0.003006292268461299, 0.378055048066534
0.0030059676991389685, 0.3461630787040877
0.0030056431648582227, 0.31696145222958033
0.0030053186656152846, 0.2902232166861595
0.0030049942014063586, 0.2657405653311201
0.003004669772227669, 0.2433232215838473
0.00300434537807544, 0.22279696021632792
0.0030040210189458774, 0.20400225329307897
0.003074404165651666, 0.4129966835510425
0.003074072242742152, 0.37815710755288245
0.0030737403556681344, 0.3462565286558501
0.0030734085044257504, 0.3170470189299121
0.0030730766890111373, 0.2903015651504186
0.003072744909420415, 0.26581230447529597
0.0030724131656497218, 0.24338890895699183
0.003072081457695197, 0.22285710633376762
0.0030717497855529607, 0.20405732560408635
0.0030714181492191594, 0.18684345685764142
0.0031437197932315066, 0.4131081758577902
0.003143380386776063, 0.3782591945911412
0.0031430410169640635, 0.3463500038352986
0.003142701683791559, 0.3171326087297727
0.0031423623872545996, 0.29037993476557633
0.003142023127349218, 0.26588406298612294
0.003141683904071465, 0.24345461406305538
0.003141344717417393, 0.2229172686882127
